timestamp,medad,si,changed_pct,scene_score,texture
75.36,4.0,71.84516143798828,33.026041666666664,0.03390299904684096,1522.921887957519
75.4,0.0,71.8451156616211,0.0,3.404139433551198e-08,1522.9220181658523
75.44000000000001,4.0,71.29383850097656,33.342447916666664,0.03440008850762528,1504.9284302909005
75.48,4.0,70.85093688964844,32.93836805555556,0.03399790645424836,1428.8347481433257
75.52000000000001,4.0,71.06947326660156,32.84461805555556,0.03395606958061002,1492.7227452564193
75.56,4.0,70.67938232421875,32.89756944444445,0.034025071486928106,1410.3512050630359
75.60000000000001,4.0,71.0394287109375,32.82074652777778,0.03388364651416122,1487.47733348999
75.64,4.0,70.36709594726562,32.75,0.033759429466230936,1378.009863883897
75.68,4.0,70.68534851074219,32.67664930555556,0.03371519267429194,1458.608063691297
75.72000000000001,4.0,70.21427917480469,32.64973958333333,0.03384410743464052,1356.7939228117011
75.76,4.0,70.48202514648438,32.34331597222222,0.033346286083878,1445.9888664965972
75.80000000000001,4.0,69.67939758300781,32.51128472222222,0.033648369417211325,1339.7323090277778
75.84,4.0,69.9167709350586,32.40060763888889,0.03350001702069717,1439.6533767089088
75.88000000000001,4.0,69.472412109375,32.76085069444444,0.03396454588779957,1348.2991262350954
75.92,4.0,69.75621795654297,32.57855902777778,0.03390490536492375,1432.6869984266493
75.96000000000001,4.0,69.18343353271484,32.220920138888886,0.03359851579520697,1335.027508644085
76.0,4.0,69.46781158447266,32.114583333333336,0.0334984170751634,1414.2526634650335
76.04,4.0,69.16664123535156,32.29600694444444,0.03367066653050109,1339.9834509005323
76.08000000000001,4.0,69.33979797363281,31.217447916666668,0.03234979234749455,1394.6743694456313
76.12,4.0,69.56824493408203,31.817708333333332,0.033552968409586055,1396.9523247826846
76.16000000000001,4.0,68.90440368652344,31.580729166666664,0.0329630480664488,1304.195202126661
76.2,4.0,69.21160125732422,31.26215277777778,0.03241836873638344,1388.070885590711
76.24000000000001,4.0,68.57548522949219,31.049479166666664,0.032512476171023964,1301.7128907387626
76.28,4.0,69.00873565673828,31.580729166666664,0.03282427832244009,1372.2397669026693
76.32000000000002,4.0,68.93734741210938,31.529079861111107,0.033025258714596946,1355.5617348406568
76.36,0.0,68.93720245361328,0.0,3.914760348583878e-07,1355.5484622712122
76.4,4.0,68.65855407714844,31.906684027777775,0.03341217320261438,1286.0037477267042
76.44000000000001,3.0,68.5884017944336,29.951388888888893,0.031207601443355118,1344.2390597782087
76.48,4.0,68.20629119873047,31.63064236111111,0.033351136982570806,1272.7009766058272
76.52000000000001,4.0,68.70257568359375,30.97699652777778,0.032295581427015246,1343.1997665895062
76.56,4.0,68.37754821777344,31.071180555555557,0.03249909790305011,1271.4622753031415
76.60000000000001,4.0,68.50775909423828,31.25824652777778,0.03264724605119826,1323.6612242951385
76.64,4.0,68.02717590332031,31.190538194444446,0.032657339324618735,1247.6974477430554
76.68,4.0,68.33737182617188,31.071614583333336,0.032554006672113285,1310.6398215842728
76.72000000000001,3.0,68.0316162109375,30.76996527777778,0.03244708265250544,1231.8279384738496
76.76,4.0,68.38555145263672,30.4375,0.03202839052287582,1307.2008040418082
76.80000000000001,4.0,67.79920959472656,31.123697916666664,0.03249908088235294,1224.5352446105203
76.84,3.0,67.83160400390625,30.619791666666668,0.03194829112200436,1286.0030294632338
76.88000000000001,3.0,67.20854949951172,30.11892361111111,0.031434334150326794,1200.0136821011015
76.92,4.0,67.82676696777344,30.658854166666664,0.03208602260348584,1296.429414184401
76.96000000000001,4.0,67.58402252197266,30.711371527777775,0.03223144744008715,1194.9576428975424
77.0,3.0,68.27503204345703,29.639756944444446,0.03101805895969499,1283.2435912265355
77.04,3.0,67.57434844970703,30.028645833333336,0.03152410130718954,1177.576253864034
77.08000000000001,3.0,67.8191146850586,29.900173611111114,0.031208469498910672,1250.2622946487238
77.12,4.0,67.90785217285156,30.202690972222225,0.03200112336601307,1261.334915916085
77.16000000000001,3.0,67.52588653564453,29.67404513888889,0.03096056304466231,1192.8338710177197
77.2,3.0,67.68486785888672,28.977864583333336,0.03023842592592593,1252.9060092495388
77.24000000000001,3.0,67.32688903808594,29.474826388888886,0.030822218818082787,1163.6517751505344
77.28,3.0,67.82418823242188,29.04904513888889,0.03029187091503268,1247.5828130762734
77.32000000000002,4.0,67.47823333740234,29.331163194444443,0.03122751565904139,1259.6693922155123
77.36,0.0,67.47820281982422,0.0,1.5318627450980393e-07,1259.6700216037325
77.4,3.0,67.37033081054688,29.36111111111111,0.030799513208061003,1254.3149962753296
77.44000000000001,3.0,66.91486358642578,29.289496527777775,0.030812227668845317,1173.3544898136092
77.48,3.0,67.04379272460938,29.05078125,0.030548832380174293,1220.0685001219008
77.52000000000001,3.0,67.08968353271484,28.782986111111107,0.03026569308278867,1162.9274159446245
77.56,3.0,67.37800598144531,28.846788194444446,0.030347443491285403,1239.9492268065653
77.60000000000001,3.0,66.60530090332031,29.130642361111107,0.030682138480392158,1140.3364626178318
77.64,3.0,66.71031951904297,29.151475694444446,0.030737915305010893,1215.3879613624101
77.68,3.0,66.82181549072266,28.967881944444446,0.030633067810457517,1148.1441387676473
77.72000000000001,3.0,67.01829528808594,29.89800347222222,0.031693814678649235,1208.0881761880757
77.76,3.0,66.34634399414062,29.671440972222225,0.031430725762527235,1127.1813642396528
77.80000000000001,3.0,66.57328033447266,28.5390625,0.030216979847494555,1186.8154817292202
77.84,3.0,66.52822875976562,28.726996527777775,0.030424547249455338,1130.1451482460868
77.88000000000001,3.0,66.84441375732422,29.412760416666668,0.031086754493464052,1192.6788628200202
77.92,3.0,66.30105590820312,28.444444444444443,0.030133935866013074,1100.5132331158484
77.96000000000001,3.0,66.57991790771484,28.182291666666664,0.029792585784313725,1169.9391491210183
78.0,3.0,66.28800964355469,28.75607638888889,0.030551845043572983,1094.9515467446222
78.04,3.0,66.93376922607422,27.960069444444446,0.029554449210239652,1172.2255627802344
78.08000000000001,3.0,66.78506469726562,28.161024305555554,0.029899475762527234,1162.0267289609367
78.12,3.0,66.6792221069336,28.38454861111111,0.030431678921568627,1164.7617537265355
78.16000000000001,3.0,66.2769546508789,28.2578125,0.029899850217864926,1094.5445183014292
78.2,3.0,66.44512939453125,27.760416666666664,0.0292719056372549,1161.0855932345733
78.24000000000001,3.0,66.3394775390625,27.614583333333332,0.029317844498910676,1101.3471244981554
78.28,3.0,66.6244888305664,27.46440972222222,0.02906118940631808,1148.154112376724
78.32000000000002,0.0,66.62510681152344,0.0,2.3828976034858386e-07,1148.1526540433908
78.36,3.0,66.1545639038086,28.50347222222222,0.03035294117647059,1144.9919932354774
78.4,3.0,65.83645629882812,28.11501736111111,0.029866489651416122,1077.6148914134649
78.44000000000001,3.0,65.96529388427734,27.34027777777778,0.029140812227668848,1139.701732189772
78.48,3.0,65.87470245361328,27.860677083333336,0.029855341094771243,1087.3925798246407
78.52000000000001,3.0,65.9415512084961,28.38628472222222,0.030344652096949892,1135.2846829967923
78.56,3.0,65.60615539550781,28.17013888888889,0.030413313589324618,1073.9514397955245
78.60000000000001,3.0,65.81771087646484,27.98263888888889,0.030138088916122,1127.521862147277
78.64,3.0,65.55646514892578,28.230034722222225,0.030484426062091504,1057.0828986255033
78.68,3.0,65.94548797607422,28.02777777777778,0.030194682734204795,1126.2981597222222
78.72000000000001,3.0,65.8690414428711,27.29079861111111,0.029525888480392157,1059.8854736888557
78.76,3.0,65.90765380859375,28.491319444444446,0.030902794798474947,1109.9119223248329
78.80000000000001,3.0,65.7581558227539,27.7265625,0.030210494961873637,1056.3867450617283
78.84,3.0,65.82400512695312,27.385850694444446,0.029658956290849674,1102.9064180362654
78.88000000000001,4.0,65.64453887939453,27.96310763888889,0.030229881535947713,1043.779763353117
78.92,3.0,65.56751251220703,26.448784722222225,0.02843430010893246,1086.8851151468912
78.96000000000001,3.0,65.3808364868164,26.340277777777775,0.02837375748910675,1026.738577066379
79.0,3.0,65.81432342529297,26.723524305555557,0.028711907679738562,1089.791807465259
79.04,3.0,65.43955993652344,26.239149305555554,0.028259752859477124,1021.0825423177083
79.08000000000001,3.0,65.83573913574219,26.143229166666664,0.028345894607843137,1092.975208607916
79.12,3.0,65.6238021850586,25.536458333333336,0.027804670479302834,1054.0782793655208
79.16000000000001,3.0,65.36087036132812,26.338107638888893,0.028496817129629627,994.8939364920722
79.2,3.0,65.88963317871094,25.972656249999996,0.027960375816993465,1075.582780015432
79.24000000000001,3.0,65.49356842041016,25.588975694444443,0.02784541802832244,1015.0617434985502
79.28,3.0,66.02520751953125,25.733506944444446,0.02788764637799564,1067.2777324217996
79.32000000000002,0.0,66.02508544921875,0.0,3.574346405228758e-07,1067.2809789495775
79.36,3.0,65.72211456298828,26.86371527777778,0.029307172521786492,1050.4340935257335
79.4,3.0,65.85018157958984,25.89409722222222,0.02809289896514161,1013.4584517685878
79.44000000000001,3.0,65.98641204833984,26.0,0.028376038262527232,1061.684797905816
79.48,3.0,65.47876739501953,26.577256944444443,0.028969481889978214,1013.2638212612575
79.52000000000001,3.0,65.67623138427734,25.828993055555554,0.028355766612200437,1051.650871642313
79.56,3.0,65.35511016845703,25.83376736111111,0.028565359477124182,1008.5873235495485
79.60000000000001,3.0,65.4215087890625,24.801649305555557,0.027318593409586055,1037.2920627531075
79.64,3.0,64.92398071289062,25.328125,0.027625816993464055,981.9794607746643
79.68,3.0,65.33324432373047,25.600260416666664,0.027763480392156863,1041.7665738448343
79.72000000000001,3.0,65.14533233642578,24.846354166666668,0.02718309163943355,975.7533680447049
79.76,3.0,65.38917541503906,24.91059027777778,0.027529224537037038,1035.8796045135875
79.80000000000001,3.0,65.24773406982422,24.848524305555557,0.027340277777777776,991.2635496235412
79.84,3.0,65.13207244873047,24.881944444444446,0.027135399645969498,1024.4300041074212
79.88000000000001,3.0,64.95487976074219,24.145399305555557,0.026464784177559913,979.8998477050592
79.92,3.0,65.1687240600586,24.361979166666668,0.026643909994553377,1023.8750055311415
79.96000000000001,3.0,65.13801574707031,24.46050347222222,0.026932581018518517,977.6284132229086
80.0,3.0,65.21880340576172,24.98090277777778,0.027486825980392156,1014.0487397732016
80.04,3.0,65.21951293945312,24.009114583333332,0.026579980255991283,976.1495086891268
80.08000000000001,3.0,65.50859069824219,24.288194444444443,0.02701327614379085,1020.7810746301533
80.12,3.0,65.63904571533203,24.41840277777778,0.027405518110021784,1007.2379117883564
80.16000000000001,3.0,65.54747009277344,23.755208333333332,0.026375561683006536,961.8895001951429
80.2,3.0,65.71865844726562,23.477430555555557,0.02617272603485839,1006.3693002249823
80.24000000000001,3.0,65.55667877197266,23.57074652777778,0.026476068899782136,993.4385199637518
80.28,0.0,65.55492401123047,0.014322916666666666,0.00132979302832244,1001.5052951351967
80.32000000000002,3.0,65.70279693603516,23.46657986111111,0.02608547794117647,1002.2209046901938
80.36000000000001,49.0,66.14217376708984,90.55555555555556,0.22197555827886709,1646.396224910011
80.4,3.0,65.71560668945312,25.8359375,0.02575357434640523,1554.8598357439207
80.44000000000001,3.0,65.92060852050781,26.90017361111111,0.02687460852396514,1585.5024848650705
80.48,3.0,65.78697967529297,28.417100694444446,0.028390131399782137,1534.7837612719875
80.52000000000001,3.0,66.05530548095703,29.649305555555554,0.029716367102396512,1572.6942346052758
80.56,4.0,65.62631225585938,30.79123263888889,0.03087385961328976,1522.1492456649783
80.60000000000001,4.0,65.89017486572266,30.92404513888889,0.031078210103485836,1572.7768376708984
80.64,4.0,65.67408752441406,31.332899305555557,0.031361077069716775,1526.9385940113023
80.68,4.0,66.06715393066406,30.858072916666668,0.031031505310457518,1602.8995797152295
80.72000000000001,4.0,65.73113250732422,31.953993055555557,0.032221983932461874,1504.3682910603652
80.76,4.0,66.38438415527344,32.54730902777778,0.032943167892156865,1608.9998085827297
80.80000000000001,4.0,65.96870422363281,32.19444444444444,0.03241784109477124,1560.1789453268923
80.84,4.0,66.2593002319336,32.27256944444444,0.032699993191721136,1605.80594867614
80.88000000000001,4.0,65.9415283203125,32.231770833333336,0.03228497753267974,1546.4263612193165
80.92,4.0,66.26849365234375,32.04210069444444,0.03232164011437908,1600.306330402968
80.96000000000001,4.0,65.9089126586914,31.36675347222222,0.03160197099673202,1552.9986935673278
81.0,4.0,66.19371795654297,31.555555555555554,0.031728349673202615,1624.3092676796805
81.04,4.0,65.64747619628906,31.184895833333332,0.031207550381263615,1530.9343265406292
81.08000000000001,4.0,66.32636260986328,30.422743055555557,0.0306098515795207,1634.4293806848407
81.12,4.0,66.6329574584961,30.578125,0.03093984885620915,1666.0054020611608
81.16000000000001,3.0,66.0385513305664,30.303385416666668,0.030187976579520697,1576.512881799693
81.2,3.0,66.4117431640625,30.23871527777778,0.030172181372549022,1674.7824873384263
81.24000000000001,0.0,66.37085723876953,0.020399305555555556,0.0008071895424836601,1663.8787549840667
81.28,3.0,66.04015350341797,29.749131944444446,0.029654360702614378,1634.1663163451958
81.32000000000002,3.0,65.66439819335938,29.578125,0.029477770969498912,1555.896395879882
81.36000000000001,3.0,66.14818572998047,29.407118055555554,0.029195312499999997,1643.1507824191624
81.4,3.0,65.47017669677734,29.969618055555557,0.029802508850762528,1523.5250269094208
81.44000000000001,3.0,65.85931396484375,30.140625,0.030030688316993466,1602.8270188258796
81.48,3.0,65.554931640625,29.072916666666664,0.02883735021786492,1550.1376651918574
81.52000000000001,3.0,65.84918975830078,28.946614583333336,0.02875811887254902,1608.5773787954636
81.56,3.0,65.4205093383789,29.137586805555554,0.028857604847494552,1520.7134767996893
81.60000000000001,3.0,65.69571685791016,28.967447916666668,0.02863153594771242,1600.3204296029362
81.64,3.0,65.33483123779297,28.706597222222225,0.028687142565359477,1529.8632864797332
81.68,3.0,65.87820434570312,29.548177083333332,0.029288415713507623,1630.0211973367573
81.72000000000001,3.0,65.12481689453125,29.49392361111111,0.029183295887799564,1510.46838731486
81.76,3.0,65.5108642578125,28.89800347222222,0.028683602260348582,1590.824335909695
81.80000000000001,3.0,65.14837646484375,28.873697916666668,0.028553581154684097,1510.3394748218493
81.84,3.0,65.58622741699219,28.685329861111107,0.02841234340958606,1595.1311421542698
81.88000000000001,3.0,65.19830322265625,28.835069444444443,0.028523335375816992,1528.9964971379598
81.92,3.0,65.61419677734375,28.846354166666664,0.02848362608932462,1627.5934138017817
81.96000000000001,3.0,65.04403686523438,28.89409722222222,0.028525990604575165,1519.9065049084134
82.0,3.0,65.45379638671875,29.46050347222222,0.02910763888888889,1608.6847434406798
82.04,3.0,64.86112213134766,29.055555555555557,0.028755974264705882,1485.816896701219
82.08000000000001,3.0,65.48538208007812,29.18706597222222,0.02892241966230937,1599.3394972492733
82.12,3.0,66.02537536621094,29.758246527777775,0.029945278458605666,1674.9804679997762
82.16000000000001,3.0,65.4603042602539,29.944010416666668,0.029529411764705884,1566.2172223962668
82.2,3.0,65.59745788574219,29.095052083333332,0.028849162581699346,1610.2211494981555
82.24000000000001,0.0,65.47614288330078,0.09114583333333333,0.002871391612200436,1584.4644711030746
82.28,3.0,65.53602600097656,28.294704861111107,0.02785224332788671,1615.3480944280932
82.32000000000002,3.0,65.0134048461914,29.356770833333336,0.029289930555555555,1531.9037191562227
82.36000000000001,3.0,65.316650390625,29.815538194444446,0.029526194852941178,1615.477445100742
82.4,3.0,64.75137329101562,29.790798611111114,0.029199805964052288,1504.6613297019487
82.44000000000001,3.0,65.10136413574219,29.438802083333332,0.029214528867102397,1564.8176124345946
82.48,3.0,64.65387725830078,28.931857638888893,0.028612098311546843,1485.246221751724
82.52000000000001,3.0,64.84394836425781,29.334201388888886,0.029086482162309368,1561.04806137846
82.56,3.0,64.57875061035156,28.846354166666664,0.028673270697167758,1500.9448628863863
82.60000000000001,3.0,65.12071228027344,29.662760416666668,0.02926547181372549,1603.17088833232
82.64,3.0,64.54821014404297,30.12152777777778,0.029772501361655775,1483.2793671766492
82.68,3.0,64.87889862060547,29.946614583333332,0.029580678104575164,1570.298646487973
82.72000000000001,3.0,64.32933807373047,30.039062500000004,0.029803598175381266,1443.1682954134717
82.76,3.0,64.91816711425781,29.756076388888893,0.029623314950980393,1533.4489103664635
82.80000000000001,3.0,64.55252838134766,29.29904513888889,0.02904558142701525,1452.7675445918142
82.84,3.0,64.94988250732422,29.085503472222225,0.028896224809368192,1524.993078389316
82.88000000000001,3.0,64.61795806884766,29.09982638888889,0.02894675925925926,1462.118770589174
82.92,3.0,65.04869079589844,28.921006944444443,0.028602294389978213,1529.3842733398437
82.96000000000001,3.0,64.721435546875,28.848958333333336,0.028822269880174292,1436.0045221455891
83.0,3.0,65.22615814208984,29.77560763888889,0.029653407543572985,1524.1911348129277
83.04,3.0,64.81350708007812,29.999131944444446,0.02977723311546841,1451.799266461389
83.08000000000001,3.0,65.25023651123047,28.976562500000004,0.029022994961873636,1530.8836822264873
83.12,4.0,65.61653137207031,30.493055555555554,0.03102980324074074,1550.9601905369889
83.16000000000001,3.0,65.52548217773438,29.96875,0.029960665168845317,1528.1201073389689
83.2,0.0,65.52906036376953,0.019097222222222224,0.000356583605664488,1530.7762015109406
83.24000000000001,3.0,65.10807800292969,30.27126736111111,0.030030381944444445,1470.954445785692
83.28,3.0,65.35782623291016,30.213107638888886,0.029959167347494556,1537.5730144085167
83.32000000000002,3.0,64.95011901855469,30.040364583333336,0.029770799291938998,1452.171635001458
83.36000000000001,3.0,65.47879791259766,29.643663194444443,0.02954724945533769,1523.4980546241854
83.4,3.0,65.00249481201172,30.204427083333336,0.03014213984204793,1436.3929069369092
83.44000000000001,3.0,65.46157836914062,29.713975694444443,0.029734834558823527,1520.8959707180259
83.48,3.0,65.2286148071289,29.9140625,0.029816789215686274,1460.8951987297905
83.52000000000001,3.0,65.51721954345703,30.05685763888889,0.030054755582788674,1520.918201391432
83.56,3.0,65.10606384277344,29.91753472222222,0.029902896922657952,1449.7240665140787
83.60000000000001,3.0,65.5018539428711,29.744791666666664,0.02994173815359477,1522.1169505460762
83.64,3.0,65.16781616210938,30.553385416666668,0.030537717864923746,1460.8246788103268
83.68,3.0,65.61580657958984,30.544270833333332,0.030702256944444443,1560.2990553091356
83.72000000000001,3.0,65.10889434814453,30.15190972222222,0.030204605800653594,1451.0348196523407
83.76,3.0,65.49872589111328,30.04730902777778,0.03015190972222222,1531.774426344808
83.80000000000001,3.0,65.22114562988281,29.861979166666668,0.030218647875816993,1461.455696831522
83.84,3.0,65.80719757080078,29.989583333333332,0.030408122276688456,1540.2129643997569
83.88000000000001,3.0,65.45791625976562,29.93793402777778,0.029946044389978214,1474.1375855504732
83.92,3.0,65.73887634277344,30.027777777777775,0.030185031998910674,1536.3288271936299
83.96000000000001,3.0,65.25605010986328,29.63324652777778,0.02965019063180828,1453.6310029583212
84.0,3.0,65.64500427246094,29.32638888888889,0.02949417892156863,1526.688654462951
84.04,3.0,65.39929962158203,29.76519097222222,0.030013020833333334,1464.1084461798773
84.08000000000001,3.0,66.00379943847656,30.527343750000004,0.030804721541394336,1551.4060488913453
84.12,3.0,65.92658996582031,29.70659722222222,0.030468290441176472,1503.0654366915478
84.16000000000001,3.0,65.86602783203125,29.64800347222222,0.029816414760348586,1495.4069058566624
84.2,0.0,65.87804412841797,0.023871527777777776,0.000569750816993464,1500.5939848022272
84.24000000000001,3.0,65.45266723632812,29.36154513888889,0.02948314950980392,1430.5145336612652
84.28,3.0,65.78553009033203,29.23090277777778,0.029382029547930285,1500.5894236062886
84.32000000000002,3.0,65.39205169677734,28.947916666666668,0.029117051334422658,1429.621261678889
84.36000000000001,3.0,65.92882537841797,29.617187499999996,0.029892497276688454,1519.4532545425225
84.4,3.0,65.49394989013672,29.426649305555557,0.029758493327886708,1419.046348829312
84.44000000000001,3.0,65.997314453125,29.338541666666668,0.029962128948801743,1494.8107825276693
84.48,3.0,65.74049377441406,28.88671875,0.02937414896514161,1425.7308442255467
84.52000000000001,3.0,66.04790496826172,28.83246527777778,0.029176402505446623,1484.7491347757975
84.56,3.0,65.58818054199219,29.56467013888889,0.029892786628540304,1407.9655011798436
84.60000000000001,3.0,65.96528625488281,28.76519097222222,0.029231379357298477,1479.957462049018
84.64,3.0,65.45846557617188,28.630208333333336,0.028963711873638345,1393.6683306131245
84.68,3.0,66.14788818359375,28.856770833333336,0.02914799496187364,1498.5159664427015
84.72000000000001,3.0,65.45594024658203,29.052517361111114,0.029337350217864926,1374.534702883572
84.76,3.0,65.80638885498047,28.764756944444443,0.029134395424836604,1453.5200341905381
84.80000000000001,3.0,65.50923919677734,29.064236111111114,0.029394080201525057,1371.4617057110634
84.84,3.0,65.96722412109375,28.640624999999996,0.028992970452069715,1450.7261065470188
84.88000000000001,3.0,65.49552917480469,29.291666666666664,0.029532798883442266,1387.3849046395571
84.92,3.0,65.91107940673828,28.86675347222222,0.029240110974945534,1462.0992661185371
84.96000000000001,3.0,65.51455688476562,28.996961805555554,0.029238579112200434,1376.0118992078992
85.0,3.0,65.9901351928711,28.6796875,0.02908214188453159,1458.9842230803124
85.04,3.0,65.33072662353516,28.897569444444443,0.02940824142156863,1330.8828124782233
85.08000000000001,3.0,65.86506652832031,29.16796875,0.0297124693627451,1446.4855424343345
85.12,3.0,66.38459014892578,29.500868055555557,0.030397263071895424,1505.7824706668805
85.16000000000001,0.0,66.35233306884766,0.014756944444444444,0.00035306032135076255,1501.9350965820124
85.2,3.0,66.16849517822266,29.39453125,0.02950949754901961,1477.3734523651501
85.24000000000001,3.0,65.56072235107422,29.155381944444443,0.02937115332244009,1372.7709541666666
85.28,3.0,66.0496597290039,29.01605902777778,0.029178274782135076,1476.6186081570097
85.32000000000002,3.0,65.51415252685547,28.172309027777775,0.02863063385076253,1387.0261162434144
85.36000000000001,3.0,66.08688354492188,29.377170138888886,0.02967453022875817,1500.6063018795815
85.4,3.0,65.38042449951172,28.726562500000004,0.02897210307734205,1371.2244555555556
85.44000000000001,3.0,65.72059631347656,28.545572916666668,0.028842813861655773,1457.2728567599827
85.48,3.0,65.35633850097656,28.49435763888889,0.02872691993464052,1383.4683140407797
85.52000000000001,3.0,65.65631103515625,27.674479166666664,0.02811483864379085,1457.2690227502706
85.56,3.0,65.40393829345703,28.216579861111114,0.028409705201525054,1391.634930549452
85.60000000000001,3.0,65.93470764160156,28.594618055555554,0.02891807938453159,1493.2941142803993
85.64,3.0,65.33580017089844,28.250434027777775,0.028429670479302834,1381.8294646119673
85.68,3.0,65.6780014038086,27.73654513888889,0.028068593409586055,1474.9793039272731
85.72000000000001,3.0,65.01927947998047,28.119791666666664,0.028491251361655773,1341.504963863495
85.76,3.0,65.6265640258789,28.18793402777778,0.02850449346405229,1454.4807214836967
85.80000000000001,3.0,65.07447814941406,27.571614583333332,0.027884531590413944,1370.989792478943
85.84,3.0,65.41644287109375,27.70269097222222,0.02804564950980392,1455.2296281668769
85.88000000000001,3.0,65.04452514648438,27.704427083333332,0.02815715209694989,1368.8195179253285
85.92,3.0,65.46986389160156,27.871093749999996,0.028094549972766884,1455.1087836907282
85.96000000000001,3.0,64.8779525756836,26.828559027777775,0.027152896922657953,1372.4023093023607
86.0,3.0,65.52080535888672,27.861111111111107,0.028105936819172114,1500.9869617146621
86.04,3.0,64.8648681640625,27.799479166666668,0.027932291666666668,1371.5695015612944
86.08000000000001,3.0,65.3134765625,27.176649305555557,0.027458452478213508,1459.669018475549
86.12,3.0,65.7645034790039,27.53081597222222,0.028275616149237473,1498.6357810835473
86.16000000000001,0.0,65.75205993652344,0.009548611111111112,0.00039326320806100216,1495.5060762430073
86.2,3.0,65.46638488769531,28.16753472222222,0.028281896786492372,1451.2944309487239
86.24000000000001,3.0,64.97472381591797,26.959635416666668,0.0271593647875817,1370.0040119989842
86.28,3.0,65.47419738769531,27.187065972222225,0.027556219362745098,1471.9161798555162
86.32000000000002,3.0,64.98008728027344,26.526041666666668,0.0268781147875817,1371.267687258572
86.36000000000001,3.0,65.29084014892578,26.811631944444443,0.027034381808278867,1446.973439402187
86.4,3.0,64.85138702392578,27.31423611111111,0.027685372412854032,1352.845499113841
86.44000000000001,3.0,65.39366149902344,26.496961805555557,0.02693363630174292,1432.9078642951117
86.48,3.0,64.73606872558594,25.90234375,0.02603002450980392,1320.2600234950692
86.52000000000001,2.0,65.0796890258789,25.220052083333332,0.025334541802832244,1402.1937413133412
86.56,3.0,64.93675994873047,27.88845486111111,0.028428002450980393,1365.2837193859523
86.60000000000001,3.0,65.08702087402344,25.674913194444443,0.026279394744008713,1409.768146347818
86.64,3.0,64.44825744628906,26.036024305555554,0.026185542619825707,1307.5747697161448
86.68,3.0,65.0595703125,25.809461805555557,0.025956307870370367,1412.0470844604304
86.72000000000001,3.0,64.37687683105469,25.373263888888886,0.02569396786492375,1294.7715059063758
86.76,3.0,65.00125122070312,25.884114583333336,0.026230102805010893,1415.6811809270223
86.80000000000001,3.0,64.30303955078125,25.591145833333336,0.02579035607298475,1295.3105346461919
86.84,2.0,64.72378540039062,24.81032986111111,0.025105409177559913,1389.2875156023756
86.88000000000001,2.0,64.22833251953125,24.95529513888889,0.025203601579520698,1294.8655383556788
86.92,2.0,64.65531158447266,24.942274305555557,0.02518862336601307,1392.6051475260417
86.96000000000001,2.0,64.32176208496094,24.811197916666668,0.025107826116557732,1315.7127628399696
87.00000000000001,2.0,64.89837646484375,25.453993055555557,0.025591911764705884,1438.1385633024804
87.04,2.0,64.31292724609375,24.6796875,0.025210597086056646,1326.0605299886067
87.08000000000001,2.0,64.83702087402344,24.99435763888889,0.025358966503267976,1436.5689797855894
87.12,1.0,65.07820892333984,0.005642361111111111,0.004366234340958605,1458.2804774136014
87.16000000000001,2.0,64.34439086914062,24.99045138888889,0.025081784449891068,1332.9828297839506
87.2,2.0,64.73729705810547,24.33940972222222,0.0245671977124183,1410.9344463884518
87.24000000000001,2.0,64.23783874511719,24.489583333333336,0.024829282407407408,1325.738741001082
87.28,2.0,64.5158920288086,24.396267361111114,0.02459426062091503,1390.944267190043
87.32000000000002,2.0,63.95975875854492,24.26996527777778,0.02448080065359477,1312.9823397596383
87.36000000000001,2.0,64.5568618774414,24.47048611111111,0.02467839392701525,1424.4963844426472
87.4,2.0,63.96308517456055,24.38237847222222,0.02445121868191721,1308.7186581081626
87.44000000000001,2.0,64.2352066040039,23.963541666666664,0.024119332107843137,1395.1055190462841
87.48,2.0,63.76792907714844,23.64019097222222,0.02387234477124183,1312.9900797878502
87.52000000000001,2.0,64.22225952148438,24.352430555555554,0.024475915713507625,1397.075412325918
87.56,2.0,63.6522216796875,24.581163194444443,0.024643110021786492,1317.9135557241748
87.60000000000001,2.0,63.83431625366211,24.260416666666668,0.024400514025054467,1389.7377120903673
87.64,2.0,63.265838623046875,24.047743055555557,0.024128233932461874,1285.708979998478
87.68,2.0,63.805198669433594,24.026475694444443,0.024135280501089325,1386.686104396773
87.72000000000001,2.0,63.04849624633789,23.14887152777778,0.023377314814814816,1259.1537286527657
87.76,2.0,63.610130310058594,23.307291666666664,0.023500187227668848,1372.8559868631246
87.80000000000001,2.0,63.11994171142578,23.110243055555554,0.02320615468409586,1280.7880781785752
87.84,2.0,63.453067779541016,23.26519097222222,0.02324475762527233,1368.2538844369208
87.88000000000001,2.0,62.88862228393555,23.246961805555554,0.023275803376906316,1272.2542388997206
87.92,2.0,63.43904113769531,22.877604166666668,0.022979166666666665,1367.3109824919338
87.96000000000001,2.0,62.747779846191406,22.895833333333336,0.023191346677559913,1270.752534989251
88.00000000000001,2.0,63.29039764404297,24.221788194444443,0.02442058142701525,1390.5790372666913
88.04,2.0,63.034568786621094,22.68142361111111,0.02264830133442266,1358.335689133463
88.08000000000001,0.0,63.0422248840332,0.027343750000000003,0.0009690563725490196,1366.4021996821464
88.12,2.0,63.14137649536133,23.61371527777778,0.024201916530501088,1353.9620758565268
88.16000000000001,2.0,62.54875946044922,23.36328125,0.023275650190631807,1272.2220253845217
