timestamp,medad,si,changed_pct,scene_score,texture
930.72,2.0,55.6723518371582,12.206597222222221,0.017874574482570807,286.3255878903236
930.76,2.0,55.700469970703125,12.909722222222223,0.018141901552287582,275.4416102293227
930.8000000000001,1.0,56.16843795776367,10.155381944444445,0.015673951525054467,284.7422656243219
930.84,1.0,56.54401779174805,8.15234375,0.013402982026143791,301.9765968634711
930.88,1.0,56.28112030029297,7.777777777777778,0.013263020833333333,279.6521785831404
930.9200000000001,1.0,56.01370620727539,7.989583333333333,0.013310746868191722,277.3546384539381
930.96,1.0,55.570152282714844,8.131510416666666,0.013109868600217865,279.231759432569
931.0,0.0,54.50165557861328,7.482204861111111,0.011009599673202615,255.85895077987485
931.0400000000001,0.0,54.80229568481445,8.116753472222223,0.012123127723311547,272.7884239580319
931.08,0.0,54.74547576904297,9.069010416666666,0.013261063453159042,283.3430121380088
931.12,1.0,54.74608612060547,8.524739583333334,0.015029564950980392,279.9824337465451
931.1600000000001,0.0,54.58344268798828,8.40060763888889,0.012260552832244009,270.9646208006117
931.2,1.0,54.95096206665039,9.41579861111111,0.01419788262527233,281.82707795272637
931.24,0.0,55.9471549987793,9.13845486111111,0.013207175925925926,297.8084282090929
931.2800000000001,0.0,56.364097595214844,7.7578125,0.012345469090413943,308.8562975801256
931.32,1.0,56.638526916503906,8.434461805555555,0.014051538671023966,302.1713932110634
931.36,1.0,57.46735763549805,9.092447916666666,0.014240553513071895,316.12347031724715
931.4000000000001,1.0,57.4019889831543,8.022135416666666,0.013132029547930284,310.14941797686913
931.44,1.0,57.78781509399414,9.11545138888889,0.01496192470043573,311.2945245088365
931.48,1.0,58.09162902832031,8.309461805555555,0.01376902913943355,317.1190319882805
931.5200000000001,0.0,58.15272903442383,8.698350694444445,0.013958997140522875,308.92025606808136
931.5600000000002,0.0,59.094303131103516,7.573784722222222,0.012432751225490197,330.6555120707194
931.6,0.0,59.435279846191406,7.088107638888889,0.011861298338779956,347.66543401692707
931.6400000000001,0.0,59.49201202392578,5.090711805555555,0.008909381808278867,336.80902343702905
931.6800000000001,0.0,59.8817253112793,5.346788194444444,0.009119927832244008,347.99913618975984
931.72,0.0,59.71852111816406,7.204427083333333,0.011127910539215686,361.85200043853
931.76,1.0,58.865108489990234,6.071180555555555,0.010321180555555556,327.75618032761565
931.8000000000001,1.0,59.19464874267578,6.578559027777778,0.011432768246187363,329.3363671526685
931.84,1.0,59.58987808227539,6.856336805555556,0.01151782066993464,351.487938347541
931.88,0.0,59.99208450317383,6.104166666666667,0.00935944308278867,345.8427212644789
931.9200000000001,0.0,59.80689239501953,6.47265625,0.009730783632897602,351.4016058437018
931.96,45.0,97.94014739990234,89.14756944444444,0.21670765250544663,1081.6341298599054
932.0,0.0,97.47650146484375,3.1792534722222223,0.00458821827342048,1042.9933831090104
932.0400000000001,0.0,97.68399047851562,3.7092013888888884,0.0054558483115468405,1061.9904230631323
932.08,0.0,98.00287628173828,2.8402777777777777,0.00425553172657952,1107.1386062240601
932.12,0.0,97.73859405517578,3.017795138888889,0.004705558959694989,1093.4928937931013
932.1600000000001,0.0,97.77195739746094,2.384548611111111,0.0044522569444444444,1099.9516084092882
932.2,0.0,98.01520538330078,4.957899305555555,0.006698529411764706,1164.2411948241433
932.24,0.0,97.98235321044922,3.2534722222222223,0.0050119655501089325,1150.524406763882
932.2800000000001,0.0,98.08257293701172,5.369357638888888,0.007790015659041394,1163.446861395923
932.32,0.0,98.18392181396484,3.4583333333333335,0.005021173747276689,1171.2920351833016
932.36,0.0,98.23031616210938,6.3828125,0.008875170206971678,1132.9675493815105
932.4000000000001,0.0,98.24853515625,1.359375,0.00354042415577342,1131.0239088152662
932.44,0.0,98.379150390625,1.7374131944444444,0.0036265659041394335,1148.4883734806015
932.48,0.0,98.58043670654297,4.888454861111112,0.0067461873638344225,1137.4593965927124
932.5200000000001,0.0,98.48240661621094,2.1714409722222223,0.004023539624183007,1134.02949675195
932.5600000000002,0.0,98.57913970947266,2.025607638888889,0.003502314814814815,1144.9309001145352
932.6,0.0,98.29222869873047,3.1684027777777777,0.004899986383442266,1142.1146968238925
932.6400000000001,0.0,98.34062957763672,4.633246527777778,0.006884242238562091,1172.995267938609
932.6800000000001,0.0,98.57721710205078,3.87109375,0.006092405364923748,1190.1743182531097
932.72,0.0,98.02090454101562,6.919270833333334,0.00966390931372549,1133.9199131672424
932.76,1.0,97.91590118408203,6.423177083333333,0.009253353077342048,1147.998480891927
932.8000000000001,0.0,98.09759521484375,6.388020833333333,0.008662190223311547,1171.7058550188794
932.84,0.0,97.64351654052734,4.53515625,0.006315223311546841,1099.9011839590378
932.88,0.0,97.89908599853516,5.732638888888889,0.008074125136165577,1094.6243968817628
932.9200000000001,0.0,97.82725524902344,3.878472222222222,0.006202103758169934,1096.2759005058947
932.96,2.0,97.48883819580078,6.663194444444444,0.012710205610021785,1075.7455034719208
933.0,0.0,97.07213592529297,8.19140625,0.010860770697167756,1080.6050356655544
933.0400000000001,1.0,97.30811309814453,5.875868055555555,0.008389995234204792,1118.7795636961196
933.08,0.0,97.90251922607422,5.315538194444445,0.007551793981481481,1155.0162727131972
933.12,1.0,98.34220886230469,10.498697916666666,0.015384378404139434,1138.3236546976725
933.1600000000001,1.0,98.99901580810547,9.526475694444445,0.013703090958605665,1127.5713783610024
933.2,1.0,99.6342544555664,5.870659722222222,0.009536509395424836,1156.3257767884807
933.24,1.0,100.03943634033203,8.362847222222221,0.011862506808278866,1143.113640134835
933.2800000000001,1.0,100.97279357910156,7.33203125,0.010496766067538126,1213.1823434117446
933.32,1.0,101.27638244628906,3.3537326388888884,0.006064576525054466,1238.0594695743514
933.36,0.0,100.97348022460938,3.229600694444444,0.0046943082788671025,1189.5987395555283
933.4000000000001,0.0,100.745849609375,3.3993055555555554,0.005262169798474946,1133.3815475861538
933.44,0.0,101.33656311035156,4.00390625,0.005609477124183007,1165.1705377928936
933.48,0.0,100.36366271972656,3.7400173611111107,0.005653203295206972,1095.8089868222648
933.5200000000001,0.0,100.48796844482422,1.7005208333333335,0.004075248502178649,1104.1656785225573
933.5600000000002,0.0,101.04044342041016,3.7751736111111116,0.005847988153594771,1172.5261500310262
933.6,0.0,100.55290222167969,2.3207465277777777,0.003569665713507625,1137.1198524302542
933.6400000000001,0.0,100.44955444335938,3.585069444444444,0.005051862064270152,1153.8028120984488
933.6800000000001,0.0,100.81390380859375,5.649305555555555,0.007322882625272331,1224.1688973810642
933.72,0.0,98.47087860107422,7.155381944444445,0.009883935866013072,1144.7542166735989
933.76,0.0,97.65955352783203,7.959635416666666,0.011363970588235295,1108.1180967549642
933.8000000000001,0.0,98.10343170166016,7.512586805555556,0.011004306236383442,1148.5633183227349
933.84,0.0,98.09435272216797,5.835503472222222,0.008683670343137256,1144.3236778066375
933.88,0.0,98.39683532714844,5.525173611111111,0.007744519335511982,1162.4961239958398
933.9200000000001,0.0,98.54571533203125,5.618489583333333,0.006900837418300654,1193.5221048717922
933.96,2.0,98.59680938720703,6.548611111111111,0.012570976307189542,1220.1398350150216
934.0,0.0,98.28960418701172,6.036458333333333,0.00832463575708061,1178.2436036809286
934.0400000000001,0.0,98.22891235351562,3.7686631944444446,0.0059635416666666665,1156.713780182092
934.08,0.0,98.65271759033203,2.3489583333333335,0.004130974264705883,1198.8565258966894
934.12,0.0,98.6168441772461,1.5403645833333333,0.002336584286492375,1189.022910480848
934.1600000000001,0.0,98.7555923461914,3.1349826388888893,0.003729490059912854,1166.8579210064736
934.2,0.0,98.93604278564453,3.9388020833333335,0.004582720588235295,1223.5737374707635
934.24,0.0,98.95350646972656,2.80078125,0.003924360021786492,1229.8112872870365
934.2800000000001,0.0,98.78761291503906,4.420138888888888,0.0062358217592592595,1205.03120011753
934.32,0.0,99.06256103515625,4.361979166666666,0.00588099128540305,1234.9218899736566
934.36,0.0,99.08770751953125,3.4791666666666665,0.004193372140522876,1249.5313802071275
934.4000000000001,0.0,99.18229675292969,3.6072048611111107,0.004750902096949891,1252.1671396672566
934.44,0.0,99.15685272216797,4.270399305555555,0.004983949482570806,1238.0744797765474
934.48,0.0,99.06021881103516,2.372829861111111,0.004361060049019608,1215.1119635529506
934.5200000000001,0.0,99.18498992919922,5.454861111111111,0.007588796977124183,1238.994010270785
934.5600000000002,0.0,99.45147705078125,3.344184027777778,0.005264756944444444,1259.075802913242
934.6,0.0,99.26655578613281,4.295572916666666,0.005778935185185185,1234.0415922839504
934.6400000000001,0.0,99.25480651855469,1.6514756944444444,0.0034583503540305013,1235.7366984645516
934.6800000000001,0.0,99.44510650634766,1.12890625,0.0025005106209150326,1260.4050464793827
934.72,0.0,99.29998016357422,3.3567708333333335,0.004928479030501089,1240.5622005090595
934.76,0.0,99.37713623046875,2.720920138888889,0.004711499183006536,1242.4185978324042
934.8000000000001,0.0,99.40730285644531,1.1219618055555556,0.002584252450980392,1250.5626548357177
934.84,0.0,99.5093765258789,2.7725694444444446,0.004242391748366013,1238.5922933010338
934.88,0.0,99.55538940429688,4.236545138888889,0.006162054057734205,1226.1632627673491
934.9200000000001,0.0,99.6849365234375,5.538194444444445,0.007496680964052287,1236.440108483868
934.96,1.0,99.8797378540039,7.665364583333334,0.012882625272331154,1209.4584743462267
935.0,0.0,100.25030517578125,4.607638888888889,0.005732485702614379,1226.6948896266608
935.0400000000001,0.0,100.25318908691406,2.2235243055555554,0.003835852396514161,1229.0713565972221
935.08,0.0,100.09371185302734,3.728732638888889,0.00514396105664488,1238.2084864474828
935.12,0.0,100.3246841430664,3.358940972222222,0.005549785539215687,1237.580984889485
935.1600000000001,1.0,100.113525390625,5.08203125,0.008099979575163398,1245.4293706514145
935.2,1.0,100.22930145263672,9.35763888888889,0.013150667211328975,1287.4679462950908
935.24,1.0,100.14094543457031,4.678385416666667,0.007201320806100218,1261.3807508318112
935.2800000000001,1.0,100.0076904296875,4.004340277777778,0.006677508850762527,1239.470548002097
935.32,1.0,100.04379272460938,7.636284722222222,0.011085699210239651,1234.622164758282
935.36,0.0,100.21026611328125,7.529513888888889,0.009577580337690631,1175.1441049314712
935.4000000000001,0.0,100.4974365234375,6.679253472222222,0.009270305691721133,1155.051618554386
935.44,0.0,100.87507629394531,6.501736111111112,0.009001021241830066,1195.4214407339402
935.48,1.0,100.30677795410156,8.348958333333334,0.01277214392701525,1150.4635618163875
935.5200000000001,1.0,100.39493560791016,10.128038194444445,0.01516375612745098,1180.913563347541
935.5600000000002,1.0,100.62779235839844,13.41579861111111,0.01896677559912854,1239.8022396732847
935.6,1.0,100.23692321777344,13.288194444444446,0.019310423474945534,1152.7953295427485
935.6400000000001,1.0,99.93824005126953,12.424913194444445,0.019136097494553375,1127.9753868270875
935.6800000000001,1.0,100.22997283935547,11.0625,0.017826320806100217,1158.9886239920722
935.72,0.0,99.83521270751953,10.55859375,0.0162140522875817,1133.1259306990257
935.76,0.0,99.67301940917969,11.49826388888889,0.0173984375,1132.9995573504225
935.8000000000001,0.0,99.8231430053711,11.704427083333334,0.01725107230392157,1151.0113446711034
935.84,1.0,99.23625183105469,13.838541666666668,0.020169764433551198,1119.891168716977
935.88,1.0,99.708984375,13.65625,0.01965427559912854,1140.7051793341743
935.9200000000001,1.0,100.01099395751953,12.752604166666668,0.017730562363834423,1168.6549745644463
935.96,2.0,99.7538070678711,14.835937499999998,0.02265230119825708,1147.352222839186
936.0,0.0,99.37068176269531,10.936631944444445,0.01605344498910675,1101.3874081601557
936.0400000000001,1.0,99.5077896118164,11.20703125,0.016829384531590413,1097.4444825951846
936.08,0.0,100.54896545410156,12.202256944444445,0.01791595179738562,1182.6739237847223
936.12,1.0,100.9915771484375,14.816840277777779,0.02185588575708061,1179.1379403003646
936.1600000000001,1.0,102.39788818359375,12.879774305555555,0.020078056917211328,1215.403658065212
936.2,1.0,103.43701171875,17.74826388888889,0.024642990876906315,1251.093687635615
936.24,2.0,103.44718933105469,18.477864583333332,0.025197252859477125,1229.4282723881283
936.2800000000001,2.0,103.44461059570312,16.84375,0.02358215890522876,1205.7686267252604
936.32,2.0,103.9930191040039,21.573350694444443,0.029119281045751635,1273.3263567685538
936.36,2.0,103.43262481689453,19.463541666666668,0.02651518246187364,1253.2078982204862
936.4000000000001,2.0,103.71489715576172,15.934895833333334,0.022786747685185182,1244.1194210919225
936.44,2.0,103.9207992553711,22.038194444444446,0.03121883510348584,1201.9051121597101
936.48,3.0,103.7764892578125,28.543836805555557,0.04210791122004357,1220.393627078511
936.5200000000001,3.0,103.50196075439453,26.298611111111107,0.03460353690087146,1196.832239546863
936.5600000000002,48.0,73.40274810791016,90.19010416666666,0.24878591367102396,306.6860170260771
936.6,0.0,72.7060546875,1.8832465277777777,0.003898148148148148,291.90862125197043
936.6400000000001,0.0,72.66532135009766,1.5230034722222223,0.0035505514705882354,290.82194632973375
936.6800000000001,0.0,72.84146881103516,1.7330729166666665,0.003578193082788671,300.68338176962766
936.72,0.0,72.29083251953125,1.2721354166666667,0.003112728077342048,286.47245358314046
936.76,0.0,72.04743957519531,1.4040798611111112,0.0032071418845315905,283.84746278181666
936.8000000000001,0.0,72.38666534423828,1.2126736111111112,0.0027795138888888887,299.81188234765324
936.84,0.0,72.22322845458984,1.4895833333333335,0.002240315223311547,293.08078066647374
936.88,0.0,72.25627899169922,1.5568576388888888,0.002480392156862745,294.0288140814699
936.9200000000001,0.0,72.42352294921875,1.4995659722222223,0.0023069342320261436,303.0087022567749
936.96,0.0,72.19843292236328,2.4526909722222223,0.0037594975490196077,291.13565083000276
937.0,0.0,72.27066040039062,2.75,0.004281573393246188,289.7840451376832
937.0400000000001,0.0,72.45223236083984,3.437934027777778,0.004816431781045752,296.6841490520713
937.08,0.0,72.06344604492188,3.2582465277777777,0.005021548202614379,287.50227985026044
937.12,0.0,72.0392074584961,3.2890625,0.005574942129629629,290.930312445577
937.1600000000001,0.0,72.34591674804688,5.053385416666667,0.0076804364106753805,306.5463813168373
937.2,0.0,72.1635971069336,4.236979166666666,0.006927593954248366,299.7600967798869
937.24,0.0,72.14083099365234,4.505642361111111,0.00808820125272331,299.5468975908444
937.2800000000001,0.0,72.6775131225586,4.025607638888888,0.007336363017429194,311.8513295260771
937.32,0.0,72.78412628173828,4.336805555555555,0.007848481753812635,307.3888821523408
937.36,0.0,73.25423431396484,4.441840277777778,0.008277454384531589,313.39542156635804
937.4000000000001,0.0,73.43385314941406,6.001302083333333,0.01018978077342048,315.3585639172024
937.44,0.0,73.72073364257812,4.541666666666667,0.008428649237472765,322.32950156504313
937.48,0.0,73.862060546875,3.9045138888888884,0.007657764842047931,339.74272155307716
937.5200000000001,0.0,74.16492462158203,4.351996527777778,0.007774918300653595,349.0770170625475
937.5600000000002,1.0,74.27351379394531,4.227430555555555,0.010790458197167757,353.8222021687637
937.6,0.0,74.5528335571289,3.6710069444444446,0.006430725762527232,361.1603100114987
937.6400000000001,0.0,74.43375396728516,2.7955729166666665,0.0054032373366013076,364.8432869122352
937.6800000000001,0.0,74.44171142578125,2.5863715277777777,0.004652522467320261,373.80598603785006
937.72,0.0,74.35195922851562,3.008246527777778,0.004724537037037037,372.99497844688506
937.76,0.0,74.20564270019531,3.4856770833333335,0.005470332924836602,370.1261646336685
937.8000000000001,0.0,74.05238342285156,3.525173611111111,0.0050045955882352935,370.00319314821974
937.84,0.0,73.84298706054688,4.190972222222222,0.005807785266884531,367.3417244592549
937.88,0.0,73.77461242675781,4.176649305555555,0.006386795343137255,369.0232303704156
937.9200000000001,0.0,74.11317443847656,4.186631944444445,0.006035607298474945,382.866095783827
937.96,0.0,74.12859344482422,4.34765625,0.0061367783224400875,379.1132531896332
938.0,0.0,74.03192901611328,4.956163194444444,0.007351171023965142,372.20864727255736
938.0400000000001,0.0,73.8873062133789,5.090277777777778,0.007502723311546841,367.65567562103274
938.08,0.0,73.73020935058594,5.9921875,0.009067316857298476,349.4414407339402
938.12,0.0,73.64952087402344,5.983506944444445,0.009485940904139433,345.05520805782743
938.1600000000001,0.0,73.3297119140625,6.484375000000001,0.010100251906318082,333.4017420993193
938.2,0.0,73.12220001220703,6.990451388888889,0.01102473107298475,319.6099195461509
938.24,0.0,72.9873046875,7.328125000000001,0.01147149033224401,318.35789401395823
938.2800000000001,0.0,72.9793701171875,7.898871527777778,0.012060627723311547,321.7156411470201
938.32,0.0,72.76766967773438,8.27517361111111,0.013235651552287581,307.23651729553603
938.36,0.0,72.41580200195312,9.075520833333334,0.014279258578431372,298.94190325332454
938.4000000000001,0.0,72.2544174194336,10.106336805555555,0.01565890522875817,302.90658740910663
938.44,0.0,72.42778015136719,8.785590277777777,0.013955337690631807,303.4264567448934
938.48,93.0,62.9512939453125,95.45486111111111,0.389099230664488,626.225533136137
938.5200000000001,0.0,62.830318450927734,5.856770833333334,0.0074597290305010895,622.7241791407267
938.5600000000002,0.0,62.913124084472656,6.316406250000001,0.008142463235294117,633.439580444317
938.6,0.0,62.91600799560547,5.683159722222222,0.007386250680827887,644.6030217609923
938.6400000000001,0.0,62.51518630981445,5.66796875,0.007275326797385621,618.8777875264485
938.6800000000001,0.0,62.562442779541016,5.798177083333334,0.007686461737472767,629.7597803041624
938.72,0.0,62.8310661315918,5.907552083333333,0.007553904547930283,636.8108101927015
938.76,0.0,62.66008377075195,6.404079861111112,0.008010859204793028,630.1330721009807
938.8000000000001,0.0,62.59510803222656,5.846354166666667,0.007696435866013072,643.7466970486112
938.84,0.0,62.531524658203125,5.901909722222222,0.007598975354030501,654.0676906134711
938.88,0.0,62.2602653503418,6.1484375,0.007780518110021787,626.883993789767
938.9200000000001,0.0,61.904476165771484,6.107638888888889,0.007826780364923748,613.1615027777779
938.96,0.0,62.00627517700195,5.8828125,0.007461124727668845,624.1399136257596
939.0,0.0,60.99813461303711,5.646267361111111,0.00727973515795207,555.4812977237655
939.0400000000001,0.0,61.29072570800781,5.739583333333333,0.0073220145697167754,572.0200991726346
939.08,0.0,61.99911117553711,5.600260416666666,0.007192044526143791,615.3653915461034
939.12,0.0,60.72215270996094,5.397135416666667,0.006895918436819172,544.0321645902658
939.1600000000001,0.0,60.502010345458984,4.9375,0.006754425381263617,540.7926710645133
939.2,0.0,61.582603454589844,5.491319444444445,0.00700326797385621,606.4602364863455
939.24,0.0,59.9583854675293,5.182725694444444,0.0066125408496732025,522.9449823506673
939.2800000000001,0.0,60.04317855834961,5.315972222222222,0.007032849945533768,513.8908754876031
939.32,0.0,61.6279182434082,5.023871527777778,0.0065203397331154685,589.5331679578993
939.36,0.0,60.134769439697266,5.379774305555555,0.006912258306100218,523.5132955364462
939.4000000000001,0.0,60.088157653808594,5.220052083333333,0.006965618191721133,519.2426821071294
939.44,0.0,61.17886734008789,5.729600694444445,0.007417994281045752,585.5220806815253
939.48,1.0,61.91300582885742,7.719184027777779,0.010678530092592592,620.1787029007336
939.5200000000001,0.0,60.202491760253906,5.201822916666667,0.006553359885620915,535.3077854870266
939.5600000000002,0.0,60.05520248413086,5.260416666666667,0.006735617510893246,519.5065638653601
939.6,0.0,61.4539794921875,5.177517361111112,0.006674291938997821,589.1845804238213
939.6400000000001,0.0,59.845359802246094,5.073784722222222,0.006531335103485839,516.6056295083882
939.6800000000001,0.0,59.912925720214844,5.077690972222222,0.006778271377995642,513.2339307032267
939.72,0.0,61.11001205444336,5.419704861111111,0.007170258033769064,586.9235893147597
939.76,0.0,60.20014953613281,5.0234375,0.006402011846405229,531.166484094615
939.8000000000001,0.0,60.31983184814453,5.270399305555555,0.006875357434640523,534.6002859010296
939.84,0.0,61.43402099609375,5.009548611111111,0.006489174836601308,595.6801952838473
939.88,0.0,60.17414093017578,5.383246527777778,0.0068967694716775595,528.1878558979553
939.9200000000001,0.0,59.81168746948242,5.457465277777778,0.007090311819172113,522.9148473591933
939.96,0.0,60.741127014160156,4.920138888888889,0.006413364651416122,571.0928514969248
940.0,0.0,59.32081985473633,4.858072916666667,0.006621170343137256,505.94148421555514
940.0400000000001,0.0,59.21379470825195,4.978298611111111,0.006721371187363835,503.3649780788845
940.08,0.0,60.6771240234375,5.016927083333334,0.006632914624183007,578.5852864474825
940.12,0.0,59.75202560424805,5.670572916666667,0.007376327614379084,529.6794353379803
940.1600000000001,0.0,59.422183990478516,5.470920138888889,0.007345537173202614,516.5609678249594
940.2,0.0,60.23845291137695,5.399739583333334,0.007044832516339869,569.0124174691471
940.24,58.0,50.16410446166992,96.82074652777779,0.25851518246187366,196.87821437036962
940.2800000000001,0.0,49.20124435424805,9.104600694444445,0.015127740332244009,187.9924982530382
940.32,0.0,49.532840728759766,8.594618055555555,0.014748127723311546,193.10317528023424
940.36,0.0,48.30482482910156,8.481770833333334,0.01465716911764706,186.2821867910126
940.4000000000001,0.0,47.787696838378906,9.16232638888889,0.015732366557734204,187.60825613599235
940.44,0.0,47.76668930053711,8.520833333333332,0.014780450027233116,162.23757349506897
940.48,0.0,50.12054443359375,8.625868055555555,0.013750459558823529,178.10369651504325
940.5200000000001,0.0,50.02377700805664,8.53298611111111,0.014070789079520698,167.7426539348838
940.5600000000002,0.0,50.51355743408203,7.989149305555555,0.013247361791938998,177.8528036381286
940.6,0.0,51.91383361816406,8.016493055555555,0.012155024509803922,217.00411593648653
940.6400000000001,1.0,51.41197967529297,6.123697916666666,0.011067282815904139,210.1455730251548
940.6800000000001,1.0,51.138980865478516,5.709201388888889,0.010812431917211329,219.0811585195282
940.72,1.0,51.47574234008789,5.485677083333333,0.009882097630718954,234.8728985809703
940.76,1.0,51.023963928222656,3.12890625,0.007763293164488017,231.11838063151043
940.8000000000001,1.0,50.865394592285156,3.4657118055555554,0.008155909586056645,231.78680718992257
940.84,1.0,51.30693435668945,4.473090277777778,0.00857305283224401,239.39369674341648
940.88,1.0,50.60586929321289,5.204861111111111,0.009695244417211328,233.3694371563193
940.9200000000001,1.0,51.02591323852539,5.470486111111112,0.010386437908496731,234.92507812492468
940.96,1.0,51.62600326538086,6.943142361111112,0.011918283632897604,240.05157214506175
941.0,1.0,50.08662796020508,7.792100694444444,0.01293014705882353,202.62863376615547
941.0400000000001,1.0,48.60560607910156,7.445746527777778,0.013274254493464052,177.24950689350644
941.08,1.0,48.05486297607422,8.65060763888889,0.015034620098039216,177.94250215318468
941.12,0.0,47.25590515136719,9.464409722222221,0.01575772739651416,171.91212762223233
941.1600000000001,0.0,46.83354568481445,9.744357638888888,0.017750714869281047,184.1060341649185
941.2,0.0,45.38249588012695,10.728298611111112,0.020806304466230937,169.5503146357595
941.24,2.0,46.43697738647461,12.256944444444445,0.02739988425925926,176.7213936619888
941.2800000000001,1.0,46.0866813659668,13.132812499999998,0.02474317470043573,159.4182043239264
941.32,1.0,46.475486755371094,12.43185763888889,0.023586958741830064,160.05925258063797
941.36,1.0,46.57331085205078,12.409288194444445,0.02273362608932462,158.93949141120441
941.4000000000001,1.0,47.60002136230469,12.085503472222223,0.019966571350762526,167.16152614949547
941.44,1.0,49.05646514892578,9.666666666666666,0.01647322644335512,182.82210044096018
941.48,1.0,50.7943000793457,8.57595486111111,0.013955950435729848,231.05151881683727
941.5200000000001,1.0,51.302879333496094,6.62890625,0.01026191448801743,237.8175911426497
941.5600000000002,1.0,51.52873992919922,6.875000000000001,0.01114283769063181,233.21749352030812
941.6,1.0,51.77717971801758,6.62890625,0.010672045206971677,252.40844570536677
941.6400000000001,0.0,51.083282470703125,6.015625,0.009530279820261438,231.9314524290297
941.6800000000001,1.0,50.2255744934082,8.001302083333334,0.012028645833333334,198.63462852148362
941.72,1.0,49.84227752685547,9.595052083333332,0.014371766067538125,196.8504091950405
941.76,1.0,49.1318244934082,11.97482638888889,0.018440870098039214,177.86703558907215
941.8000000000001,1.0,47.397544860839844,14.201822916666668,0.022260365604575165,148.63326623075508
941.84,1.0,47.346073150634766,16.08376736111111,0.024483592047930283,166.34789844787974
941.88,1.0,46.480247497558594,17.442708333333336,0.02669849537037037,148.2958298249233
941.9200000000001,1.0,47.100189208984375,18.54340277777778,0.029167755991285405,156.09327512267313
941.96,1.0,47.72577667236328,17.661458333333332,0.027482485702614377,167.11569145681122
942.0,0.0,48.68068313598633,16.92404513888889,0.02472412854030501,176.79048368055558
942.0400000000001,0.0,49.18456268310547,15.27560763888889,0.02180060253267974,206.7508641131177
942.08,0.0,48.73214340209961,15.12673611111111,0.02197336260893246,219.007148422731
942.12,0.0,48.43181228637695,15.24435763888889,0.021730919798474944,206.98705377604168
942.1600000000001,0.0,48.84440231323242,14.436197916666666,0.020432683142701528,217.97466950139173
942.2,0.0,50.0518913269043,10.692708333333334,0.014124727668845316,256.34665785724025
942.24,2.0,49.40921401977539,9.26171875,0.016827325027233116,233.2041243412536
942.2800000000001,1.0,48.92055892944336,9.501302083333334,0.015393722766884532,208.02654609367463
942.32,1.0,48.44194793701172,10.628038194444445,0.017317010484749453,194.37112337011646
942.36,1.0,48.548091888427734,13.057725694444445,0.020566040305010892,213.01275987345377
942.4000000000001,1.0,48.07269287109375,15.418402777777779,0.024074210239651415,190.6769080903795
942.44,1.0,47.94804000854492,14.930121527777779,0.02397322644335512,182.4695911873523
942.48,1.0,48.317691802978516,15.938368055555555,0.024792568763616556,192.3797924501584
942.5200000000001,0.0,47.341224670410156,15.851996527777779,0.024340158632897603,164.6589751381768
942.5600000000002,0.0,46.60344314575195,15.487413194444443,0.02401472290305011,169.44417122365692
942.6,0.0,46.63117599487305,13.488715277777777,0.02098110702614379,175.93624666791376
942.6400000000001,1.0,46.491416931152344,11.407552083333334,0.017642735566448804,170.22354723661445
942.6800000000001,1.0,46.83841323852539,9.269097222222221,0.014887765522875816,174.257566345893
942.72,1.0,47.41719055175781,6.336805555555555,0.010835818355119826,190.13231892208523
942.76,1.0,47.1551513671875,5.102430555555556,0.01017391748366013,181.92738346889166
942.8000000000001,1.0,47.1904296875,5.976996527777779,0.011437312772331154,183.05689813541366
942.84,1.0,47.51961135864258,5.615451388888889,0.010589699074074074,192.46003226152587
942.88,1.0,47.2170295715332,4.274739583333333,0.009100388071895426,185.92486133347498
942.9200000000001,1.0,47.19458770751953,4.560763888888889,0.009656981889978215,186.63210700924722
942.96,1.0,47.31939697265625,5.266493055555556,0.010115536492374727,192.313749867079
943.0,0.0,47.33745193481445,4.033420138888888,0.007338303376906318,181.23329326561822
943.0400000000001,1.0,47.56422424316406,4.656684027777778,0.008124982979302833,191.97701762557796
943.08,52.0,99.13922882080078,92.19487847222221,0.2487126736111111,1090.1792305270535
943.12,0.0,98.2586669921875,7.181423611111111,0.010526279956427015,1067.4212286259217
943.1600000000001,0.0,98.32179260253906,8.094184027777777,0.01064152709694989,1061.3290223704398
943.2,0.0,98.66290283203125,8.35546875,0.0106890829248366,1085.6251333321277
943.24,1.0,98.47237396240234,6.613715277777778,0.009582822712418301,1062.1462467703925
943.2800000000001,1.0,98.07320404052734,9.81814236111111,0.015092422385620915,1079.5273326458214
943.32,1.0,98.55876159667969,10.302083333333334,0.014369502314814816,1109.5143780833869
943.36,0.0,98.91323852539062,8.98654513888889,0.01205514705882353,1110.8999887853363
943.4000000000001,0.0,98.5597915649414,8.23220486111111,0.011507148692810457,1102.150925812427
943.44,0.0,98.46330261230469,4.703125,0.006634735838779956,1112.2271666618442
943.48,0.0,98.55776977539062,8.069444444444445,0.010790679466230937,1109.29347003398
943.5200000000001,0.0,98.31610870361328,5.228298611111111,0.007047317538126361,1084.1927787493482
943.5600000000002,0.0,98.0521240234375,3.9192708333333335,0.005531828703703704,1090.631754138617
943.6,0.0,97.90626525878906,4.676649305555555,0.00634723924291939,1080.5636315902707
943.6400000000001,0.0,97.591552734375,5.556857638888888,0.007894658905228759,1062.993903389919
943.6800000000001,0.0,97.5482177734375,8.092447916666666,0.011429670479302833,1082.8094317584569
943.72,0.0,97.83525848388672,7.962239583333333,0.011220928649237473,1071.3961346186697
