timestamp,medad,si,changed_pct,scene_score,texture
56.28,1.0,85.14012908935547,13.837673611111112,0.024013752723311545,501.8385363750693
56.32,1.0,85.75946044921875,13.966145833333332,0.024095009531590415,516.986234684678
56.36,1.0,85.93852233886719,14.123697916666666,0.024026450163398695,514.574277713559
56.4,1.0,85.91509246826172,13.744791666666668,0.023483217592592594,521.6454093315972
56.44,1.0,85.23551940917969,13.170572916666668,0.022456580201525054,516.3901401872799
56.480000000000004,1.0,84.37279510498047,13.37717013888889,0.023133986928104575,494.16364951985673
56.52,1.0,84.44816589355469,13.694444444444445,0.023687159586056647,498.194215302173
56.56,1.0,84.76158905029297,14.033854166666668,0.024263837826797387,494.286140805826
56.6,1.0,84.88726043701172,14.107638888888888,0.0244578737745098,498.1200883653429
56.64,1.0,85.33709716796875,14.023003472222223,0.024382080610021787,499.58259096858654
56.68,1.0,85.13355255126953,13.82986111111111,0.023898845996732025,492.28420108595486
56.72,1.0,85.2912826538086,14.157552083333332,0.024421177151416125,500.1113078394573
56.76,1.0,85.4765396118164,14.417968749999998,0.024443150871459696,490.091170427035
56.800000000000004,1.0,84.87923431396484,14.275607638888888,0.024176215277777777,484.9995853262254
56.84,1.0,85.0257339477539,14.167534722222221,0.023917636846405226,497.2390256510417
56.88,1.0,84.76331329345703,14.261284722222223,0.02406372549019608,485.1722043420109
56.92,1.0,84.43697357177734,14.516059027777779,0.024514756944444445,482.3357418211195
56.96,1.0,83.7137680053711,14.610677083333334,0.024770663126361656,465.086479638653
57.0,1.0,82.03057861328125,14.634982638888888,0.02519772943899782,429.9788497192194
57.04,1.0,81.8091049194336,14.891059027777779,0.025973362608932463,422.8310716416347
57.08,1.0,80.42488098144531,15.186197916666666,0.026322780501089323,403.8063967067389
57.120000000000005,1.0,79.35417175292969,15.49392361111111,0.026693559368191722,394.33530752307274
57.16000000000001,1.0,78.98909759521484,15.483072916666666,0.026438810593681916,385.7294397899298
57.2,1.0,77.77960205078125,15.520833333333334,0.026593886165577344,373.05575992831
57.24,1.0,77.42168426513672,15.708333333333332,0.02670843545751634,369.3327560680813
57.28,1.0,77.4715347290039,15.92404513888889,0.026729643246187363,370.4421262722251
57.32,1.0,76.88197326660156,15.865451388888888,0.026549717456427015,363.64834436440174
57.36,1.0,77.1987533569336,15.590711805555554,0.02617059844771242,366.62586370697016
57.4,1.0,77.71887969970703,15.677083333333334,0.026271650326797385,378.7200552178088
57.44,1.0,77.61702728271484,15.53689236111111,0.02619030841503268,377.55914869520393
57.480000000000004,1.0,77.61133575439453,15.161892361111112,0.025741540713507625,372.66816811312447
57.52,1.0,77.35114288330078,15.174479166666666,0.025583912037037037,373.0999161307441
57.56,1.0,77.00621032714844,15.415364583333332,0.025861911083877993,363.94650154012044
57.6,1.0,77.22710418701172,15.497395833333332,0.02631649986383442,371.8580421051968
57.64,1.0,77.4020767211914,15.107204861111112,0.025473481753812637,377.42217015991207
57.68,1.0,77.46204376220703,14.732204861111112,0.024629953022875815,376.2390834553848
57.72,1.0,77.18879699707031,14.773871527777777,0.02451880787037037,372.7233590467664
57.76,1.0,76.99740600585938,15.04470486111111,0.024933210784313726,373.72850674845375
57.800000000000004,1.0,77.33536529541016,15.490885416666666,0.025862336601307188,376.18407130345474
57.84,1.0,77.34011840820312,15.92751736111111,0.02632524850217865,379.20701116709756
57.88,1.0,77.19874572753906,15.715711805555554,0.025726222086056644,378.51240251186044
57.92,1.0,77.24467468261719,15.62326388888889,0.02543462350217865,381.921618715922
57.96,1.0,77.39978790283203,15.637152777777777,0.02548163466775599,380.1870833296411
58.0,1.0,77.8879623413086,15.798177083333334,0.025874114923747277,385.46607540961367
58.04,1.0,78.26219940185547,15.849826388888888,0.025889603758169934,390.4624218674649
58.08,1.0,78.28854370117188,15.774739583333334,0.025719005310457517,387.61517320956006
58.120000000000005,1.0,78.31900024414062,15.512152777777777,0.025420019744008714,386.9599303192516
58.16000000000001,1.0,78.99352264404297,15.365885416666666,0.02490921160130719,392.8445390839
58.2,1.0,78.8553237915039,15.33029513888889,0.02469054670479303,390.7797857530193
58.24,1.0,79.44286346435547,15.33203125,0.024803291802832243,397.3928993175931
58.28,1.0,79.6307601928711,15.38845486111111,0.025023556644880176,396.5287284064399
58.32,1.0,79.75865173339844,15.160590277777777,0.024592592592592593,393.34324740169194
58.36,1.0,80.7009506225586,15.117621527777777,0.024634531590413945,405.34062353769934
58.4,1.0,81.21794128417969,15.196614583333334,0.024504578567538127,415.48469208976843
58.44,1.0,81.65711212158203,15.067274305555555,0.024188010620915034,415.29894917052474
58.480000000000004,1.0,82.09895324707031,15.053385416666668,0.02426417824074074,420.3441639750162
58.52,1.0,82.25402069091797,15.255208333333334,0.024258152913943357,424.18696356811523
58.56,1.0,81.83760833740234,15.389322916666668,0.024100285947712418,413.92168757527674
58.6,1.0,81.94355773925781,15.10763888888889,0.024033190359477125,421.30176065470374
58.64,1.0,82.40510559082031,15.014322916666668,0.023836056644880175,431.11674413563287
58.68,1.0,82.5517807006836,15.150173611111112,0.02401722494553377,431.7946386261928
58.72,1.0,82.72278594970703,15.252170138888888,0.023897092864923745,441.0375776897666
58.76,1.0,82.54894256591797,14.921440972222221,0.023356634667755994,435.0951041539322
58.800000000000004,1.0,82.49699401855469,14.776909722222223,0.022941261574074074,441.056791385434
58.84,1.0,82.50059509277344,14.603298611111112,0.022785471132897604,438.7342586045253
58.88,1.0,82.55432891845703,14.817708333333332,0.022783735021786492,446.7219359958036
58.92,1.0,82.83146667480469,14.737413194444443,0.022657662717864926,454.3700416157287
58.96,1.0,83.89360809326172,14.709635416666666,0.022598209422657955,467.4368605934237
59.0,1.0,83.86680603027344,14.624565972222223,0.022161526416122002,475.5218691510047
59.04,1.0,84.36874389648438,14.620659722222223,0.02227100354030501,481.00255292424333
59.08,1.0,84.60074615478516,14.763020833333334,0.022631348720043572,478.6985672063192
59.120000000000005,1.0,84.46054077148438,14.741753472222221,0.02257038058278867,485.3107760651011
59.16000000000001,1.0,84.85169982910156,14.772135416666668,0.022965839460784315,482.44520186443566
59.2,1.0,84.94926452636719,14.530381944444445,0.0224979404956427,497.84135092952397
59.24,1.0,84.63451385498047,14.336805555555557,0.022100064678649237,490.617839312066
59.28,1.0,84.49566650390625,14.374565972222223,0.022232077205882352,490.7451822913652
59.32,1.0,84.66181182861328,14.400607638888888,0.022235157952069717,490.5765265043282
59.36,1.0,84.31436157226562,14.725260416666666,0.02291450503812636,474.907256081739
59.4,1.0,84.83694458007812,14.90234375,0.023354047521786495,491.915932707139
59.44,1.0,84.52906036376953,15.172309027777779,0.024199805964052287,479.4412369768872
59.480000000000004,1.0,84.798828125,15.415798611111112,0.024689797794117646,486.7869561223348
59.52,1.0,84.59135437011719,15.559895833333334,0.024796500544662307,484.47985121646457
59.56,1.0,84.73904418945312,15.601996527777779,0.024717303240740743,479.88842598829854
59.6,1.0,84.6506118774414,15.672309027777779,0.02503123297930283,484.1766406122656
59.64,1.0,84.14562225341797,15.99435763888889,0.025843903186274508,469.4762150242935
59.68,1.0,84.06241607666016,16.193142361111114,0.026026807598039214,466.05025916273337
59.72,1.0,83.69886016845703,16.200520833333336,0.025881025326797386,464.5160723483427
59.76,1.0,83.31122589111328,16.121961805555557,0.02585164760348584,461.5346307544661
59.800000000000004,1.0,83.4770278930664,16.198350694444443,0.02577927559912854,467.10121166381845
59.84,1.0,83.2715835571289,16.213541666666668,0.0257926538671024,456.648382781681
59.88,1.0,83.29499816894531,16.33984375,0.026117340686274512,456.86780621562065
59.92,1.0,83.35144805908203,16.406684027777775,0.02607257625272331,461.9890477041551
59.96,1.0,82.65640258789062,16.32769097222222,0.0262145799291939,443.56264156612826
60.0,1.0,83.21823120117188,16.279947916666668,0.026090005446623092,455.57410153469505
60.04,1.0,83.21466827392578,16.19921875,0.025693678513071895,460.19257425944016
60.08,1.0,82.86782836914062,16.113715277777775,0.02538511029411765,454.33771731588104
60.120000000000005,1.0,82.81614685058594,15.928819444444445,0.025069580610021788,449.93144960212237
60.16000000000001,1.0,82.24626159667969,15.881510416666666,0.02501988017429194,439.9835663501128
60.2,1.0,82.04544830322266,15.76388888888889,0.02490618191721133,441.5338237642076
60.24,1.0,81.59232330322266,15.687499999999998,0.024584831154684093,432.1250034131462
60.28,1.0,82.31123352050781,15.39279513888889,0.02381166598583878,446.0463982611574
60.32,1.0,82.34809875488281,15.226996527777779,0.023656284041394336,446.7474147268036
60.36,1.0,81.82323455810547,15.32248263888889,0.023445176334422658,439.1246542170018
60.4,1.0,81.06432342529297,15.278645833333334,0.023697099673202614,433.7102926503876
60.44,1.0,80.3873062133789,15.327690972222221,0.023826780364923746,420.7538390229967
60.480000000000004,1.0,80.9795913696289,16.25607638888889,0.024786526416122005,431.52333946729124
60.52,1.0,81.02262115478516,16.3515625,0.025128795615468408,429.8003636715736
60.56,1.0,81.3206558227539,15.452256944444445,0.02410180078976035,432.0455666756336
60.6,1.0,81.03397369384766,15.541232638888888,0.024031437227668845,440.4206201385875
60.64,1.0,80.1833267211914,15.12673611111111,0.023240383306100218,428.23328199280155
60.68,1.0,80.01708221435547,14.668402777777779,0.023004578567538125,425.6673719414416
60.72,1.0,80.11927032470703,14.654947916666666,0.022978264569716775,432.78863464338514
60.76,1.0,80.2013931274414,14.421875,0.022303734340958607,431.2074652702426
60.800000000000004,1.0,80.44419860839844,14.552083333333332,0.02226244212962963,443.735938750373
60.84,1.0,80.49359130859375,14.961371527777779,0.022989430147058825,441.99674856814164
60.88,1.0,80.90997314453125,14.640190972222221,0.022810117102396516,448.6111621428124
60.92,1.0,80.53934478759766,14.19314236111111,0.02216687091503268,447.2884619108789
60.96,1.0,80.25420379638672,14.07204861111111,0.021878472222222223,442.52502766655823
61.0,1.0,80.12770080566406,14.297309027777777,0.02210694104030501,448.71259848344584
61.04,1.0,79.7896499633789,15.022569444444445,0.02307623570261438,439.47567875426483
61.08,1.0,80.21236419677734,15.081163194444445,0.023362830201525055,443.18104153915226
61.120000000000005,1.0,80.72792053222656,14.707465277777779,0.022824278322440085,454.8883898544311
61.16000000000001,1.0,81.1255874633789,14.45920138888889,0.02238448052832244,463.8487671162923
61.2,1.0,81.32701873779297,14.177083333333334,0.02200182121459695,476.3357422340488
61.24,1.0,80.71776580810547,14.335503472222221,0.021785300925925927,464.4337760368441
61.28,1.0,80.4085922241211,14.833333333333334,0.022442606209150326,448.3411621629503
61.32,1.0,80.46720886230469,14.53342013888889,0.022779326661220043,452.45638652884395
61.36,1.0,79.95964813232422,14.083333333333334,0.022443457244008716,438.90672142859563
61.4,1.0,79.78451538085938,13.436197916666668,0.02139802900326797,445.31557939385294
61.44,1.0,79.9540786743164,13.377604166666668,0.020946555010893247,451.2055559270224
61.480000000000004,1.0,79.31362915039062,14.054687499999998,0.021847817946623094,434.23092168690243
61.52,1.0,79.73948669433594,14.96484375,0.023230085784313726,441.7752049785849
61.56,1.0,80.7459945678711,13.486979166666666,0.02117376429738562,452.1229682433328
61.6,1.0,81.0158462524414,13.484809027777779,0.02068583197167756,457.32217349128257
61.64,1.0,80.86796569824219,13.47482638888889,0.021036832788671026,454.00178363849034
61.68,1.0,80.5721206665039,14.50217013888889,0.022189899918300653,454.08338944346116
61.72,1.0,80.91962432861328,13.702256944444443,0.02114850558278867,457.290338532549
61.76,1.0,80.39088439941406,13.197916666666668,0.020539556100217866,449.4526302082579
61.800000000000004,1.0,80.67000579833984,13.20529513888889,0.020132761437908497,453.7747611843345
61.84,1.0,81.28140258789062,13.778645833333334,0.02075803376906318,450.09993527078507
61.88,7.0,68.20929718017578,44.721354166666664,0.08528256059368192,288.4454434511349
61.92,1.0,67.65164947509766,9.984375,0.023660879629629632,291.69289561479354
61.96,1.0,65.48999786376953,10.009114583333334,0.022916990059912854,275.42195024728653
62.0,1.0,65.54383850097656,12.066840277777779,0.026580490876906317,262.02528705284215
62.04,1.0,65.036376953125,12.578559027777777,0.027638786764705884,258.7765476955649
62.08,1.0,64.03231811523438,11.573784722222221,0.025525241693899782,246.76872980940072
62.120000000000005,1.0,64.06410217285156,11.627604166666666,0.025098788126361654,250.40766204600394
62.16000000000001,1.0,63.34974670410156,11.473958333333334,0.024227345452069716,251.28917321911092
62.2,1.0,63.58647537231445,10.763454861111112,0.023813129765795207,256.81953532486904
62.24,1.0,64.75968933105469,10.692274305555555,0.023570993327886713,268.4949001690712
62.28,1.0,65.01495361328125,10.807291666666668,0.023286373229847494,266.8398212569437
62.32,1.0,63.58486557006836,10.67013888888889,0.02236589392701525,252.28854591725667
62.36,1.0,62.28163528442383,11.029947916666668,0.02327022058823529,242.26764718959475
62.4,2.0,61.107421875,11.21701388888889,0.02309352873093682,235.20874092881942
62.440000000000005,2.0,60.729122161865234,11.00564236111111,0.02298772807734205,224.80741218531102
62.480000000000004,2.0,60.84333801269531,10.821614583333334,0.023392190904139434,225.37272663210643
62.52,1.0,60.613128662109375,11.06640625,0.023697389025054465,222.68735509483432
62.56,2.0,57.330101013183594,10.332899305555555,0.02206736791938998,210.87771525515333
62.6,1.0,55.65375518798828,9.957899305555555,0.02286104302832244,201.56868494690318
62.64,2.0,51.238250732421875,10.471788194444445,0.02429398148148148,187.78855298725645
62.68,2.0,50.74576950073242,10.97048611111111,0.025499063861655773,185.8108696325043
62.72,2.0,50.085811614990234,10.73220486111111,0.027377246732026145,178.3338714945475
62.76,2.0,51.04534912109375,8.885416666666666,0.024110345179738563,190.8765845901301
62.800000000000004,2.0,49.50437545776367,6.513454861111111,0.017957329112200437,186.10007369503444
62.84,2.0,50.338443756103516,6.163194444444445,0.015108677151416122,195.58896667563354
62.88,2.0,50.230674743652344,6.788194444444444,0.01572702205882353,195.00189667559962
62.92,2.0,50.35429000854492,7.733506944444445,0.01714144199346405,194.5116409964667
62.96,7.0,77.0071792602539,44.75737847222222,0.06408362268518518,385.21512993282744
63.0,1.0,77.54021453857422,15.52126736111111,0.02513272739651416,386.17732637411984
63.04,1.0,77.66153717041016,15.920138888888888,0.025959677968409586,384.1404530232559
63.08,1.0,77.86973571777344,16.120225694444446,0.026338252314814816,386.1372168592477
63.120000000000005,1.0,77.39381408691406,16.36935763888889,0.02696572031590414,381.2634898579161
63.16000000000001,1.0,77.49530029296875,16.872395833333336,0.02764539079520697,380.6552822258843
63.2,1.0,78.42781066894531,17.27126736111111,0.02806818491285403,393.746470241801
63.24,1.0,78.18839263916016,17.54340277777778,0.028330218545751636,387.5280970533583
63.28,1.0,78.39533996582031,17.80425347222222,0.028580984477124184,392.6092792756069
63.32,1.0,78.6426773071289,17.80685763888889,0.028514280364923747,393.9917163892958
63.36,1.0,79.25355529785156,17.97265625,0.028450588916122007,405.62754336954754
63.4,1.0,78.94064331054688,18.10329861111111,0.02856430419389978,404.51714390884206
63.440000000000005,1.0,79.82598114013672,18.37456597222222,0.02907582720588235,416.76242466360964
63.480000000000004,1.0,80.0022201538086,18.55859375,0.029416904956427018,420.8437018929752
63.52,2.0,79.9382553100586,18.647135416666664,0.030175619553376908,422.19337196630784
63.56,2.0,80.22642517089844,19.098090277777775,0.03130543641067538,427.78123452417816
63.6,1.0,80.3897705078125,19.223958333333332,0.030215788398692812,422.95203608187444
63.64,1.0,81.04846954345703,19.21484375,0.02952478213507625,438.4903371273841
63.68,1.0,81.85985565185547,18.84375,0.028815614787581698,449.5464067586075
63.72,1.0,82.58335876464844,18.618055555555554,0.0281833299291939,467.02663864746097
63.76,1.0,83.51631164550781,18.451822916666664,0.02782138480392157,485.7421318027072
63.800000000000004,1.0,84.50252532958984,17.807725694444446,0.026644590822440088,512.7502211464777
63.84,1.0,85.29075622558594,17.440104166666668,0.026011982570806103,532.0823471534823
63.88,1.0,86.35188293457031,17.303819444444443,0.025610396241830063,555.8029231469425
63.92,1.0,87.62084197998047,16.500868055555557,0.024344856345315902,593.5208187850952
63.96,1.0,89.0693588256836,15.930989583333332,0.023473668981481483,636.5469656695896
64.0,1.0,89.27622985839844,15.751302083333332,0.023799513208061004,644.1151383444703
64.04,1.0,89.90557098388672,15.68967013888889,0.02361378336056645,665.6796480629814
64.08,1.0,90.65404510498047,15.653645833333332,0.024400122549019607,679.5462778722504
64.12,1.0,91.56497192382812,15.6953125,0.023878131808278868,708.2499513032701
64.16,1.0,91.88075256347656,15.577256944444445,0.023427985430283224,715.8415865396382
64.2,1.0,92.95430755615234,15.538194444444445,0.023725115740740738,752.0293528460279
64.24,1.0,93.51648712158203,15.266059027777779,0.022766731345315903,776.8078033250595
64.28,1.0,93.37162780761719,15.38064236111111,0.022779990468409585,775.0661409028794
64.32000000000001,1.0,93.56949615478516,15.558159722222223,0.023421143110021785,786.9403808773841
64.36,1.0,94.80390167236328,14.677951388888888,0.021537837009803922,847.4006379756031
64.4,1.0,95.24311065673828,12.557725694444443,0.018307478894335514,893.8294857957628
64.44,0.0,95.99285125732422,9.895833333333332,0.013925687636165578,955.8562246500462
64.48,0.0,95.93087768554688,6.868489583333333,0.01009563929738562,969.0372107620051
64.52,0.0,96.36986541748047,6.032552083333333,0.00864350149782135,999.7931091126995
64.56,0.0,96.09669494628906,10.58420138888889,0.014796006944444445,987.1036204833795
64.6,1.0,96.24905395507812,9.485677083333334,0.013603894335511983,1000.726232128831
64.64,0.0,96.40451049804688,9.745225694444445,0.012486247276688452,1021.047703275026
64.68,0.0,96.04261016845703,10.972222222222221,0.014251480800653596,1000.6122961859055
64.72,1.0,96.03095245361328,10.15451388888889,0.013599332788671023,997.0638106956011
64.76,0.0,96.50572967529297,9.601128472222223,0.013134055010893245,1022.2122830581476
64.8,0.0,96.08596801757812,10.480902777777777,0.015398505582788671,993.8687495532375
64.84,1.0,95.88224029541016,11.105902777777779,0.01695925245098039,986.4481247802735
64.88,0.0,96.1709976196289,11.116319444444445,0.01636209831154684,1010.2230828009712
64.92,0.0,95.57604217529297,11.62717013888889,0.01683137595315904,969.9001874565973
64.96000000000001,1.0,95.49634552001953,11.979166666666668,0.01793258101851852,960.0967936193206
65.0,0.0,95.91138458251953,12.527777777777777,0.018125187227668843,979.5119133870442
65.04,1.0,95.05317687988281,13.325086805555555,0.019540798611111108,935.1993493914381
65.08,1.0,94.76473999023438,13.711805555555557,0.02030940223311547,921.8389641383794
65.12,1.0,94.87382507324219,14.397135416666668,0.02125129357298475,931.4422614528326
65.16,1.0,94.1823959350586,14.868489583333332,0.022142497276688454,883.9425598325189
65.2,1.0,94.48942565917969,15.075520833333334,0.022259565631808278,893.8820253580541
65.24,1.0,94.26683807373047,14.629774305555557,0.02153831358932462,878.5883753011067
65.28,1.0,94.1842041015625,14.659288194444445,0.021819052968409587,879.5713640362587
65.32000000000001,1.0,94.21174621582031,14.646267361111112,0.021407509531590412,888.2067051522525
65.36,1.0,93.7576904296875,14.736979166666666,0.02156173406862745,866.159712768536
65.4,1.0,94.0056381225586,14.729166666666666,0.02138124659586057,888.4504725897706
65.44,1.0,93.50798797607422,14.426649305555555,0.02065422453703704,862.8173697913652
65.48,1.0,93.78382873535156,14.368923611111112,0.021561223447712417,863.5792928587172
65.52,1.0,94.2431640625,14.921006944444445,0.021740842864923747,882.8622615692516
65.56,1.0,93.88172912597656,15.420572916666666,0.022764365468409587,851.0183320371086
65.6,1.0,93.99990844726562,15.117621527777777,0.02270545683551198,853.5199521723806
65.64,1.0,94.56587982177734,15.009114583333332,0.021936512799564267,878.144820899323
65.68,1.0,94.34642791748047,14.86501736111111,0.022049257897603487,869.6932534747654
65.72,1.0,94.45417785644531,14.017361111111112,0.020874676606753812,897.0735602475579
65.76,1.0,94.0820083618164,13.98611111111111,0.02085564746732026,878.1625173418211
65.8,1.0,94.24729919433594,13.82421875,0.02093736383442266,885.7651384186167
65.84,1.0,94.70166015625,13.83376736111111,0.020891135620915033,904.6622387683257
65.88,1.0,94.54873657226562,13.70095486111111,0.02063456563180828,887.2525114956325
65.92,1.0,94.27861785888672,13.612413194444445,0.020717133033769063,890.6503956131359
65.96000000000001,1.0,94.67399597167969,13.574652777777777,0.02035714528867102,913.7185138610839
66.0,1.0,94.20301818847656,14.139322916666666,0.021408411628540305,881.7307286349826
66.04,1.0,94.16763305664062,14.324652777777777,0.02185632829520697,870.8613600112727
66.08,1.0,94.5724105834961,14.748263888888888,0.021930419389978213,884.5193169837482
66.12,1.0,94.14507293701172,15.184461805555555,0.023559368191721133,841.2420650544154
66.16,1.0,94.41851043701172,16.01128472222222,0.024589528867102396,848.686280859375
66.2,1.0,93.71040344238281,15.959635416666668,0.024667415577342047,816.9601570583579
66.24,1.0,93.76935577392578,15.898871527777777,0.024737013208061005,819.8004891877163
66.28,1.0,94.16242218017578,15.716145833333334,0.023892088779956428,836.4930564233097
66.32000000000002,1.0,93.88426971435547,15.238715277777779,0.02340510961328976,818.7907636928982
66.36,1.0,94.56483459472656,15.15842013888889,0.023028169253812635,861.08236107125
66.4,1.0,94.29582977294922,15.31076388888889,0.023335205610021788,844.0490127870725
66.44,1.0,93.96463012695312,15.754774305555555,0.024395918436819174,834.7761637188194
66.48,1.0,94.27182006835938,15.898871527777777,0.024252621187363835,855.122264466387
66.52,1.0,93.94281005859375,16.01171875,0.02457191244553377,828.0590135701309
66.56,1.0,94.2148666381836,16.04861111111111,0.025164470996732028,823.7769831377195
66.6,1.0,94.72514343261719,15.884114583333334,0.02447557529956427,840.4058768590103
66.64,1.0,94.26972961425781,15.866753472222223,0.02478562431917211,818.7340275065105
66.68,1.0,94.50538635253906,15.791666666666668,0.024495268246187363,837.2869651059565
66.72,1.0,94.11649322509766,14.723090277777779,0.022591503267973857,824.0414191981939
66.76,1.0,94.11078643798828,14.331163194444443,0.022245251225490197,825.5086892312885
66.8,1.0,94.55265808105469,14.436631944444445,0.022257131672113288,836.1320782750261
66.84,1.0,94.48191833496094,14.403645833333334,0.02256151279956427,826.2014818838425
66.88,1.0,94.84091186523438,14.07986111111111,0.02166019880174292,851.1748216633925
66.92,1.0,94.79789733886719,13.619791666666666,0.020853792211328978,846.5688540207851
66.96000000000001,1.0,94.65923309326172,13.58029513888889,0.021000816993464053,859.1332312010966
67.0,0.0,94.82559204101562,13.23828125,0.01960959626906318,880.2054735898431
67.04,0.0,94.82024383544922,13.404947916666668,0.01981181917211329,892.073511392551
67.08,1.0,95.0253677368164,13.22048611111111,0.019992153458605666,905.4209428031074
67.12,0.0,95.70463562011719,12.583333333333332,0.01842453022875817,944.9294984939951
67.16,0.0,95.42638397216797,12.125868055555555,0.017699891067538127,928.4819048650105
67.2,1.0,96.1635513305664,13.217881944444446,0.019873195806100218,949.432186034478
67.24,1.0,95.90491485595703,14.731770833333332,0.022665747549019608,922.6178953194325
67.28,1.0,96.1496353149414,15.155815972222223,0.02356956358932462,948.2082594996134
67.32000000000002,0.0,96.74623107910156,13.276909722222221,0.01926654411764706,969.8300765245036
67.36,0.0,96.8454360961914,11.78125,0.0167380174291939,960.2764787231256
67.4,1.0,97.08399963378906,12.662760416666666,0.01853414351851852,975.9507684081278
67.44,0.0,97.52587890625,11.362847222222221,0.015454827069716775,1015.3366009645063
67.48,1.0,97.21219635009766,12.048177083333334,0.016402079929193902,993.7806985134548
67.52,0.0,97.68296813964844,9.618055555555555,0.012642395152505446,1034.8229474373525
67.56,0.0,97.43801879882812,7.487413194444445,0.010244349128540305,1021.967126205614
67.6,0.0,97.96165466308594,5.119791666666667,0.008147007761437909,1051.288518551956
67.64,0.0,97.60892486572266,2.909288194444444,0.00643864038671024,1023.7057542631173
67.68,0.0,97.90044403076172,5.765190972222222,0.00894357638888889,1050.065065055169
67.72,0.0,97.51300811767578,7.431857638888889,0.010967116013071895,1015.1576864540947
67.76,0.0,97.65821075439453,9.784722222222223,0.013524339596949892,1040.7395790461032
67.8,0.0,97.00860595703125,12.372395833333332,0.01765594362745098,998.1436979154611
67.84,1.0,97.01278686523438,13.33767361111111,0.019503999863834425,1005.1674432501898
67.88,1.0,96.13406372070312,14.407118055555557,0.022058670343137254,934.7144221665935
67.92,1.0,96.37662506103516,16.000868055555557,0.024569614651416122,939.537655345474
67.96000000000001,1.0,95.1791000366211,17.10199652777778,0.027100762527233115,863.3077479341295
68.0,1.0,92.12612915039062,18.71527777777778,0.03006507012527233,706.8438423950008
68.04,1.0,90.2807388305664,19.50954861111111,0.031161611519607845,641.8574038280158
68.08,1.0,88.5167236328125,20.881510416666664,0.03443235974945534,586.750787557795
68.12,1.0,86.83032989501953,21.833333333333332,0.0363943184912854,547.5679389274692
68.16,1.0,85.27029418945312,22.711371527777775,0.038071112472766885,507.9231968071831
68.2,1.0,83.94402313232422,23.165364583333332,0.03875246800108932,471.50830900848763
68.24,1.0,84.01128387451172,23.06423611111111,0.038528016067538126,477.7374039833916
68.28,1.0,83.47752380371094,23.0546875,0.03852311410675381,455.91749615928745
68.32000000000002,1.0,83.913818359375,22.720052083333332,0.03800726783769063,463.213213222174
68.36,1.0,83.66537475585938,22.530815972222225,0.037933925653594776,452.1717268988715
68.4,1.0,84.05868530273438,22.049479166666668,0.03703933483115469,458.3556563801895
68.44,1.0,84.17084503173828,21.502170138888886,0.035864923747276685,457.2709213889605
68.48,1.0,84.8056640625,20.95876736111111,0.03486975762527233,473.18463216098735
68.52,1.0,85.36307525634766,20.34548611111111,0.03364302491830065,479.2931387720744
68.56,1.0,86.18794250488281,19.879340277777775,0.03285440495642702,501.0807605093309
68.60000000000001,1.0,87.15764617919922,19.182725694444443,0.0317765522875817,522.02919375
68.64,1.0,87.18257141113281,18.668836805555557,0.030937108523965143,525.6485838179224
68.68,1.0,87.4294662475586,18.427083333333332,0.03051366761982571,531.083169457537
68.72,1.0,87.60345458984375,18.309895833333336,0.030435100081699345,537.2690719866529
68.76,1.0,84.70068359375,18.846354166666668,0.030922062227668846,501.0471704637316
68.8,1.0,81.77330017089844,19.11328125,0.031161968954248366,478.9499910439386
68.84,1.0,79.69528198242188,18.55642361111111,0.02951569308278867,448.40617580820714
68.88,1.0,78.60751342773438,18.359375,0.029003693491285402,435.2874427217272
68.92,1.0,78.30199432373047,18.168836805555554,0.028223328567538127,433.207586052035
68.96000000000001,1.0,77.78014373779297,17.489149305555557,0.027647160947712416,424.59555054236523
69.0,1.0,78.06654357910156,17.11371527777778,0.027105681508714598,430.36716139496224
69.04,1.0,77.85904693603516,16.08159722222222,0.026553002450980395,420.1952853183322
69.08,1.0,78.0052490234375,15.934027777777779,0.026436087282135076,430.2175037958592
69.12,1.0,77.93828582763672,15.388020833333332,0.02587666802832244,427.6563561328841
69.16,1.0,77.55818176269531,15.262586805555555,0.025591639433551198,424.1743544677734
69.2,1.0,77.07312774658203,15.225260416666666,0.02566641135620915,422.0732055722648
69.24,1.0,76.1429672241211,15.13107638888889,0.025350694444444447,416.78143400848774
69.28,1.0,75.64364624023438,14.880208333333334,0.02479020288671024,413.71602491543615
69.32000000000002,1.0,75.44111633300781,14.578993055555555,0.02433062704248366,412.97478207435137
69.36,1.0,75.7925796508789,14.501302083333334,0.024181798066448802,419.1205226913452
69.4,1.0,76.17240905761719,14.562065972222221,0.024256433823529412,419.8700260397829
69.44,1.0,77.79898834228516,14.401041666666666,0.024088371459694988,443.51540774782904
69.48,1.0,78.19796752929688,14.590711805555557,0.02429142837690632,439.6429910133456
69.52,1.0,78.90789794921875,14.757378472222221,0.025039556100217866,448.0097532479557
69.56,1.0,79.57731628417969,15.00607638888889,0.0256635348583878,452.51860801858777
69.60000000000001,1.0,80.44881439208984,14.859809027777779,0.025279922385620913,468.04474633487655
69.64,1.0,80.43106842041016,14.952256944444445,0.025514995234204793,466.4570349536284
69.68,1.0,81.187744140625,14.921440972222221,0.02552078227124183,487.09470831824405
69.72,1.0,81.28260803222656,14.747395833333332,0.025227634803921567,491.03482153574635
69.76,1.0,81.81268310546875,14.524739583333332,0.024648624727668846,505.6758223975665
